id,prop_type,player_name,player_team,defensive_matchup,sports_book,name,price,points,nba_api_player_id,implied_odds,p(over),p(under),edge,ev,suggested_kelly
b857d383a92b2a4b171ed054f6136085,player_threes,Kelly Olynyk,UTA,OKC,draftkings,Under,100,1.5,203482,0.5,0.4203,0.5797,0.0797,0.1594,0.1594
73a8fe177f952f52864c3efff43154d2,player_threes,DeMar DeRozan,CHI,PHX,draftkings,Over,165,0.5,201942,0.37735849056603776,0.437,0.563,0.059641509433962236,0.15805000000000002,0.09578787878787881
234b3bf9611099537e6c8c92499fcd13,player_threes,Matisse Thybulle,POR,ATL,fanduel,Over,-115,1.5,1629680,0.5348837209302325,0.6194,0.3806,0.08451627906976744,0.158008695652174,0.18171000000000004
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Klay Thompson,GSW,NOP,pointsbetus,Under,100,4.5,202691,0.5,0.421,0.579,0.07899999999999996,0.15799999999999992,0.15799999999999997
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Klay Thompson,GSW,NOP,fanduel,Under,100,4.5,202691,0.5,0.421,0.579,0.07899999999999996,0.15799999999999992,0.15799999999999997
69a16910a70e387329c6373e727158ec,player_threes,Spencer Dinwiddie,BKN,BOS,draftkings,Under,-175,2.5,203915,0.6363636363636364,0.2632,0.7368,0.10043636363636366,0.15782857142857143,0.2762
abe2c187d35b88402a28c99a113601e9,player_threes,Paolo Banchero,ORL,CHA,williamhill_us,Over,-145,0.5,1631094,0.5918367346938775,0.6849,0.3151,0.09306326530612241,0.15724482758620684,0.22800499999999999
abe2c187d35b88402a28c99a113601e9,player_threes,Gordon Hayward,CHA,ORL,fanduel,Under,-130,1.5,202330,0.5652173913043478,0.3462,0.6538,0.08858260869565227,0.1567230769230772,0.2037400000000001
abe2c187d35b88402a28c99a113601e9,player_threes,Gordon Hayward,CHA,ORL,pointsbetus,Under,-130,1.5,202330,0.5652173913043478,0.3462,0.6538,0.08858260869565227,0.1567230769230772,0.2037400000000001
234b3bf9611099537e6c8c92499fcd13,player_threes,Saddiq Bey,ATL,POR,williamhill_us,Over,-160,1.5,1630180,0.6153846153846154,0.7114,0.2886,0.09601538461538461,0.15602500000000008,0.24964000000000003
234b3bf9611099537e6c8c92499fcd13,player_threes,Saddiq Bey,ATL,POR,betmgm,Over,-160,1.5,1630180,0.6153846153846154,0.7114,0.2886,0.09601538461538461,0.15602500000000008,0.24964000000000003
73a8fe177f952f52864c3efff43154d2,player_threes,Patrick Williams,CHI,PHX,draftkings,Over,-180,0.5,1630172,0.6428571428571429,0.7417,0.2583,0.09884285714285712,0.15375555555555542,0.27675999999999984
b857d383a92b2a4b171ed054f6136085,player_threes,Kelly Olynyk,UTA,OKC,williamhill_us,Under,-101,1.5,203482,0.5024875621890548,0.4203,0.5797,0.07721243781094522,0.1536603960396039,0.15519699999999986
abe2c187d35b88402a28c99a113601e9,player_threes,Gordon Hayward,CHA,ORL,williamhill_us,Under,-131,1.5,202330,0.5670995670995671,0.3462,0.6538,0.08670043290043294,0.15288396946564897,0.200278
b857d383a92b2a4b171ed054f6136085,player_threes,Jalen Williams,OKC,UTA,betmgm,Under,-225,1.5,1631114,0.6923076923076923,0.2019,0.7981,0.10579230769230774,0.15281111111111123,0.343825
b857d383a92b2a4b171ed054f6136085,player_threes,Luguentz Dort,OKC,UTA,fanduel,Under,-194,2.5,1629652,0.6598639455782312,0.241,0.759,0.09913605442176876,0.15023711340206192,0.2914600000000001
69a16910a70e387329c6373e727158ec,player_threes,Spencer Dinwiddie,BKN,BOS,williamhill_us,Under,-179,2.5,203915,0.6415770609318996,0.2632,0.7368,0.09522293906810042,0.14842011173184377,0.26567200000000013
69a16910a70e387329c6373e727158ec,player_threes,Spencer Dinwiddie,BKN,BOS,betonlineag,Under,-179,2.5,203915,0.6415770609318996,0.2632,0.7368,0.09522293906810042,0.14842011173184377,0.26567200000000013
69a16910a70e387329c6373e727158ec,player_threes,Spencer Dinwiddie,BKN,BOS,bovada,Under,-180,2.5,203915,0.6428571428571429,0.2632,0.7368,0.0939428571428571,0.14613333333333323,0.2630399999999999
abe2c187d35b88402a28c99a113601e9,player_threes,Paolo Banchero,ORL,CHA,betonlineag,Over,-149,0.5,1631094,0.5983935742971888,0.6849,0.3151,0.0865064257028112,0.14456442953020132,0.21540099999999993
a516ba531e76b98658e7d3d9876b7493,player_threes,Jalen Brunson,NYK,MIA,williamhill_us,Under,-160,2.5,1628973,0.6153846153846154,0.2971,0.7029,0.08751538461538455,0.14221249999999985,0.22754000000000002
410e74676fa04789facf35237de322ed,player_threes,Paul George,LAC,SAC,williamhill_us,Under,118,2.5,202331,0.45871559633027525,0.4761,0.5239,0.06518440366972478,0.14210199999999995,0.1204254237288135
73a8fe177f952f52864c3efff43154d2,player_threes,DeMar DeRozan,CHI,PHX,betonlineag,Over,161,0.5,201942,0.3831417624521073,0.437,0.563,0.05385823754789271,0.14056999999999986,0.08731055900621117
b857d383a92b2a4b171ed054f6136085,player_threes,Jalen Williams,OKC,UTA,williamhill_us,Under,-234,1.5,1631114,0.7005988023952096,0.2019,0.7981,0.09750119760479048,0.13916837606837618,0.32565400000000005
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Kyle Anderson,MIN,LAL,williamhill_us,Over,-101,0.5,203937,0.5024875621890548,0.5716,0.4284,0.06911243781094523,0.13754059405940589,0.13891599999999987
b857d383a92b2a4b171ed054f6136085,player_threes,Kelly Olynyk,UTA,OKC,fanduel,Under,-104,1.5,203482,0.5098039215686274,0.4203,0.5797,0.06989607843137258,0.1371038461538463,0.14258800000000002
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Klay Thompson,GSW,NOP,williamhill_us,Under,-104,4.5,202691,0.5098039215686274,0.421,0.579,0.06919607843137254,0.1357307692307692,0.14116
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Klay Thompson,GSW,NOP,betonlineag,Under,-104,4.5,202691,0.5098039215686274,0.421,0.579,0.06919607843137254,0.1357307692307692,0.14116
234b3bf9611099537e6c8c92499fcd13,player_threes,Damian Lillard,POR,ATL,betonlineag,Under,-125,4.5,203081,0.5555555555555556,0.3691,0.6309,0.07534444444444444,0.13562000000000007,0.16952499999999998
234b3bf9611099537e6c8c92499fcd13,player_threes,Matisse Thybulle,POR,ATL,draftkings,Over,-120,1.5,1629680,0.5454545454545454,0.6194,0.3806,0.07394545454545454,0.1355666666666666,0.16267999999999996
234b3bf9611099537e6c8c92499fcd13,player_threes,Matisse Thybulle,POR,ATL,pointsbetus,Over,-120,1.5,1629680,0.5454545454545454,0.6194,0.3806,0.07394545454545454,0.1355666666666666,0.16267999999999996
73a8fe177f952f52864c3efff43154d2,player_threes,Patrick Williams,CHI,PHX,williamhill_us,Over,-189,0.5,1630172,0.6539792387543253,0.7417,0.2583,0.08772076124567474,0.13413386243386238,0.25351300000000004
a516ba531e76b98658e7d3d9876b7493,player_threes,Julius Randle,NYK,MIA,draftkings,Under,-150,3.5,203944,0.6,0.3196,0.6804,0.08040000000000003,0.13400000000000012,0.20100000000000007
234b3bf9611099537e6c8c92499fcd13,player_threes,Trendon Watford,POR,ATL,draftkings,Over,155,0.5,1630570,0.3921568627450981,0.4446,0.5554,0.052443137254901906,0.1337299999999999,0.08627741935483865
69a16910a70e387329c6373e727158ec,player_threes,Malcolm Brogdon,BOS,BKN,williamhill_us,Over,-104,1.5,1627763,0.5098039215686274,0.5775,0.4225,0.0676960784313726,0.13278846153846158,0.13810000000000014
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Troy Brown Jr,LAL,MIN,fanduel,Under,-128,1.5,1628972,0.5614035087719298,0.3641,0.6359,0.07449649122807023,0.13269687500000016,0.16985200000000006
73a8fe177f952f52864c3efff43154d2,player_threes,Patrick Williams,CHI,PHX,betmgm,Over,-190,0.5,1630172,0.6551724137931034,0.7417,0.2583,0.0865275862068966,0.13206842105263172,0.25093000000000015
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Troy Brown,LAL,MIN,pointsbetus,Under,-130,1.5,1628972,0.5652173913043478,0.361,0.639,0.07378260869565223,0.13053846153846171,0.16970000000000013
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Klay Thompson,GSW,NOP,betmgm,Under,-105,4.5,202691,0.5121951219512195,0.421,0.579,0.06680487804878044,0.13042857142857134,0.13694999999999996
73a8fe177f952f52864c3efff43154d2,player_threes,Chris Paul,PHX,CHI,williamhill_us,Over,129,1.5,101108,0.4366812227074236,0.4936,0.5064,0.056918777292576384,0.13034400000000002,0.10104186046511629
a516ba531e76b98658e7d3d9876b7493,player_threes,Quentin Grimes,NYK,MIA,williamhill_us,Over,-111,1.5,1629656,0.5260663507109005,0.5946,0.4054,0.06853364928909955,0.13027567567567577,0.1446060000000001
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Kentavious Caldwell-Pope,DEN,MEM,betmgm,Over,-115,1.5,203484,0.5348837209302325,0.6045,0.3955,0.06961627906976753,0.13015217391304357,0.14967500000000003
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Kentavious Caldwell-Pope,DEN,MEM,draftkings,Over,-115,1.5,203484,0.5348837209302325,0.6045,0.3955,0.06961627906976753,0.13015217391304357,0.14967500000000003
73a8fe177f952f52864c3efff43154d2,player_threes,Patrick Williams,CHI,PHX,betonlineag,Over,-192,0.5,1630172,0.6575342465753424,0.7417,0.2583,0.0841657534246576,0.12800208333333352,0.24576400000000018
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Jonathan Kuminga,GSW,NOP,draftkings,Under,160,0.5,1630228,0.3846153846153846,0.5669,0.4331,0.048484615384615404,0.12606000000000006,0.07878750000000004
abe2c187d35b88402a28c99a113601e9,player_threes,Terry Rozier,CHA,ORL,williamhill_us,Under,-163,3.5,1626179,0.6197718631178707,0.3072,0.6928,0.07302813688212928,0.1178306748466258,0.19206400000000004
a516ba531e76b98658e7d3d9876b7493,player_threes,Immanuel Quickley,NYK,MIA,draftkings,Under,150,1.5,1630193,0.4,0.5536,0.4464,0.0464,0.11599999999999988,0.07733333333333332
234b3bf9611099537e6c8c92499fcd13,player_threes,Shaedon Sharpe,POR,ATL,williamhill_us,Under,-204,1.5,1631101,0.6710526315789473,0.2513,0.7487,0.07764736842105269,0.11570980392156871,0.23604800000000004
73a8fe177f952f52864c3efff43154d2,player_threes,DeMar DeRozan,CHI,PHX,betmgm,Over,155,0.5,201942,0.3921568627450981,0.437,0.563,0.04484313725490191,0.11434999999999995,0.07377419354838707
234b3bf9611099537e6c8c92499fcd13,player_threes,Bogdan Bogdanovic,ATL,POR,pointsbetus,Over,125,2.5,203992,0.4444444444444444,0.4952,0.5048,0.050755555555555554,0.11420000000000008,0.09135999999999997
234b3bf9611099537e6c8c92499fcd13,player_threes,Bogdan Bogdanovic,ATL,POR,draftkings,Over,125,2.5,203992,0.4444444444444444,0.4952,0.5048,0.050755555555555554,0.11420000000000008,0.09135999999999997
234b3bf9611099537e6c8c92499fcd13,player_threes,Shaedon Sharpe,POR,ATL,draftkings,Under,-205,1.5,1631101,0.6721311475409836,0.2513,0.7487,0.07656885245901646,0.11391951219512197,0.23353499999999994
a516ba531e76b98658e7d3d9876b7493,player_threes,Julius Randle,NYK,MIA,williamhill_us,Under,-157,3.5,203944,0.6108949416342413,0.3196,0.6804,0.06950505836575871,0.11377579617834388,0.17862799999999993
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Jonathan Kuminga,GSW,NOP,betonlineag,Under,157,0.5,1630228,0.3891050583657587,0.5669,0.4331,0.04399494163424128,0.11306700000000003,0.07201719745222937
abe2c187d35b88402a28c99a113601e9,player_threes,Paolo Banchero,ORL,CHA,bovada,Over,-160,0.5,1631094,0.6153846153846154,0.6849,0.3151,0.06951538461538453,0.11296249999999985,0.18073999999999996
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Kentavious Caldwell-Pope,DEN,MEM,betonlineag,Over,-119,1.5,203484,0.54337899543379,0.6045,0.3955,0.06112100456621006,0.11248319327731093,0.13385499999999997
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Kentavious Caldwell-Pope,DEN,MEM,williamhill_us,Over,-119,1.5,203484,0.54337899543379,0.6045,0.3955,0.06112100456621006,0.11248319327731093,0.13385499999999997
69a16910a70e387329c6373e727158ec,player_threes,Malcolm Brogdon,BOS,BKN,betonlineag,Over,-108,1.5,1627763,0.5192307692307693,0.5775,0.4225,0.05826923076923074,0.11222222222222222,0.12120000000000002
a516ba531e76b98658e7d3d9876b7493,player_threes,Immanuel Quickley,NYK,MIA,betonlineag,Under,149,1.5,1630193,0.40160642570281124,0.5536,0.4464,0.044793574297188776,0.11153600000000008,0.07485637583892629
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Aaron Gordon,DEN,MEM,betonlineag,Over,-139,0.5,203932,0.5815899581589958,0.6462,0.3538,0.06461004184100416,0.11109208633093526,0.15441799999999994
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Anthony Davis,LAL,MIN,williamhill_us,Over,178,0.5,203076,0.3597122302158273,0.3989,0.6011,0.039187769784172655,0.1089420000000001,0.0612033707865169
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Troy Brown Jr.,LAL,MIN,williamhill_us,Under,-127,1.5,1628972,0.5594713656387665,0.3797,0.6203,0.060828634361233425,0.1087251968503935,0.13808099999999998
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Aaron Gordon,DEN,MEM,draftkings,Over,-140,0.5,203932,0.5833333333333334,0.6462,0.3538,0.06286666666666663,0.10777142857142841,0.15087999999999996
234b3bf9611099537e6c8c92499fcd13,player_threes,Matisse Thybulle,POR,ATL,williamhill_us,Over,-127,1.5,1629680,0.5594713656387665,0.6194,0.3806,0.05992863436123341,0.10711653543307076,0.13603799999999994
b857d383a92b2a4b171ed054f6136085,player_threes,Kelly Olynyk,UTA,OKC,pointsbetus,Under,-110,1.5,203482,0.5238095238095238,0.4203,0.5797,0.05589047619047616,0.10670000000000002,0.11736999999999992
234b3bf9611099537e6c8c92499fcd13,player_threes,Shaedon Sharpe,POR,ATL,betmgm,Under,-210,1.5,1631101,0.6774193548387096,0.2513,0.7487,0.0712806451612904,0.10522380952380961,0.22097000000000003
71e6e145610139ce4e1a932498a2e53a,player_threes,Killian Hayes,DET,CLE,draftkings,Under,-165,1.5,1630165,0.6226415094339622,0.3119,0.6881,0.06545849056603781,0.10513030303030324,0.17346500000000012
3fdc039b1ba5c4da4668556eb5a43fc6,player_threes,Giannis Antetokounmpo,MIL,PHI,williamhill_us,Under,152,0.5,203507,0.39682539682539686,0.5617,0.4383,0.041474603174603164,0.10451600000000005,0.06876052631578938
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Jonathan Kuminga,GSW,NOP,betmgm,Under,155,0.5,1630228,0.3921568627450981,0.5669,0.4331,0.040943137254901896,0.10440499999999986,0.06735806451612902
69a16910a70e387329c6373e727158ec,player_threes,Malcolm Brogdon,BOS,BKN,draftkings,Over,-110,1.5,1627763,0.5238095238095238,0.5775,0.4225,0.05369047619047618,0.10250000000000004,0.11274999999999993
69a16910a70e387329c6373e727158ec,player_threes,Malcolm Brogdon,BOS,BKN,betmgm,Over,-110,1.5,1627763,0.5238095238095238,0.5775,0.4225,0.05369047619047618,0.10250000000000004,0.11274999999999993
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Aaron Gordon,DEN,MEM,williamhill_us,Over,-142,0.5,203932,0.5867768595041323,0.6462,0.3538,0.05942314049586772,0.10127042253521124,0.14380399999999996
73a8fe177f952f52864c3efff43154d2,player_threes,DeMar DeRozan,CHI,PHX,williamhill_us,Over,152,0.5,201942,0.39682539682539686,0.437,0.563,0.04017460317460314,0.10124,0.06660526315789468
b857d383a92b2a4b171ed054f6136085,player_threes,Lauri Markkanen,UTA,OKC,williamhill_us,Under,-131,3.5,1628374,0.5670995670995671,0.3755,0.6245,0.05740043290043295,0.10121755725190851,0.13259500000000002
abe2c187d35b88402a28c99a113601e9,player_threes,Markelle Fultz,ORL,CHA,draftkings,Over,135,0.5,1628365,0.42553191489361697,0.4683,0.5317,0.042768085106383025,0.10050500000000007,0.0744481481481482
234b3bf9611099537e6c8c92499fcd13,player_threes,Shaedon Sharpe,POR,ATL,betonlineag,Under,-213,1.5,1631101,0.6805111821086262,0.2513,0.7487,0.06818881789137388,0.1002023474178404,0.21343100000000012
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Troy Brown Jr.,LAL,MIN,draftkings,Under,-130,1.5,1628972,0.5652173913043478,0.3797,0.6203,0.05508260869565218,0.09745384615384611,0.12669000000000005
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Troy Brown Jr.,LAL,MIN,betonlineag,Under,-130,1.5,1628972,0.5652173913043478,0.3797,0.6203,0.05508260869565218,0.09745384615384611,0.12669000000000005
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Troy Brown Jr.,LAL,MIN,betmgm,Under,-130,1.5,1628972,0.5652173913043478,0.3797,0.6203,0.05508260869565218,0.09745384615384611,0.12669000000000005
a516ba531e76b98658e7d3d9876b7493,player_threes,Julius Randle,NYK,MIA,betonlineag,Under,-164,3.5,203944,0.6212121212121212,0.3196,0.6804,0.05918787878787879,0.09527804878048785,0.15625600000000014
234b3bf9611099537e6c8c92499fcd13,player_threes,Trendon Watford,POR,ATL,betonlineag,Over,146,0.5,1630570,0.4065040650406504,0.4446,0.5554,0.0380959349593496,0.09371599999999991,0.06418904109589042
a516ba531e76b98658e7d3d9876b7493,player_threes,Immanuel Quickley,NYK,MIA,betmgm,Under,145,1.5,1630193,0.40816326530612246,0.5536,0.4464,0.03823673469387756,0.09367999999999999,0.06460689655172407
234b3bf9611099537e6c8c92499fcd13,player_threes,Nassir Little,POR,ATL,draftkings,Under,-165,1.5,1629642,0.6226415094339622,0.3196,0.6804,0.05775849056603777,0.09276363636363638,0.15306000000000008
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Aaron Gordon,DEN,MEM,betmgm,Over,-145,0.5,203932,0.5918367346938775,0.6462,0.3538,0.054363265306122455,0.09185517241379304,0.13319000000000006
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Anthony Edwards,MIN,LAL,fanduel,Under,110,2.5,1630162,0.47619047619047616,0.4803,0.5197,0.04350952380952389,0.09137000000000017,0.08306363636363646
234b3bf9611099537e6c8c92499fcd13,player_threes,Bogdan Bogdanovic,ATL,POR,betmgm,Over,120,2.5,203992,0.4545454545454546,0.4952,0.5048,0.04065454545454539,0.08943999999999974,0.07453333333333323
a516ba531e76b98658e7d3d9876b7493,player_threes,Immanuel Quickley,NYK,MIA,fanduel,Under,144,1.5,1630193,0.4098360655737705,0.5536,0.4464,0.036563934426229516,0.08921599999999996,0.06195555555555561
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Malik Beasley,LAL,MIN,betonlineag,Under,-120,3.5,1627736,0.5454545454545454,0.4062,0.5938,0.04834545454545458,0.08863333333333334,0.10636000000000005
abe2c187d35b88402a28c99a113601e9,player_threes,Markelle Fultz,ORL,CHA,betonlineag,Over,132,0.5,1628365,0.43103448275862066,0.4683,0.5317,0.03726551724137933,0.08645600000000009,0.06549696969696983
69a16910a70e387329c6373e727158ec,player_threes,Cam Thomas,BKN,BOS,fanduel,Under,-164,1.5,1630560,0.6212121212121212,0.3261,0.6739,0.05268787878787884,0.0848146341463416,0.1390960000000001
a516ba531e76b98658e7d3d9876b7493,player_threes,Immanuel Quickley,NYK,MIA,williamhill_us,Under,143,1.5,1630193,0.411522633744856,0.5536,0.4464,0.03487736625514404,0.08475199999999994,0.05926713286713284
3fdc039b1ba5c4da4668556eb5a43fc6,player_threes,James Harden,PHI,MIL,draftkings,Under,120,2.5,201935,0.4545454545454546,0.5077,0.4923,0.03775454545454543,0.08305999999999991,0.06921666666666651
3fdc039b1ba5c4da4668556eb5a43fc6,player_threes,James Harden,PHI,MIL,williamhill_us,Under,120,2.5,201935,0.4545454545454546,0.5077,0.4923,0.03775454545454543,0.08305999999999991,0.06921666666666651
234b3bf9611099537e6c8c92499fcd13,player_threes,Trendon Watford,POR,ATL,williamhill_us,Over,143,0.5,1630570,0.411522633744856,0.4446,0.5554,0.033077366255144014,0.08037800000000006,0.05620839160839151
234b3bf9611099537e6c8c92499fcd13,player_threes,Bogdan Bogdanovic,ATL,POR,williamhill_us,Over,118,2.5,203992,0.45871559633027525,0.4952,0.5048,0.03648440366972472,0.07953599999999983,0.06740338983050835
abe2c187d35b88402a28c99a113601e9,player_threes,Markelle Fultz,ORL,CHA,bovada,Over,130,0.5,1628365,0.4347826086956522,0.4683,0.5317,0.03351739130434778,0.07708999999999988,0.0593
abe2c187d35b88402a28c99a113601e9,player_threes,Paolo Banchero,ORL,CHA,draftkings,Over,-175,0.5,1631094,0.6363636363636364,0.6849,0.3151,0.0485363636363636,0.07627142857142855,0.13347499999999995
234b3bf9611099537e6c8c92499fcd13,player_threes,Nassir Little,POR,ATL,betonlineag,Under,-172,1.5,1629642,0.6323529411764706,0.3196,0.6804,0.04804705882352944,0.0759813953488373,0.1306880000000001
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Jaden McDaniels,MIN,LAL,draftkings,Under,-135,1.5,1630183,0.574468085106383,0.3819,0.6181,0.04363191489361695,0.07595185185185183,0.10253499999999978
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Trey Murphy,NOP,GSW,pointsbetus,Under,-145,2.5,1630530,0.5918367346938775,0.364,0.636,0.04416326530612247,0.07462068965517243,0.10820000000000002
234b3bf9611099537e6c8c92499fcd13,player_threes,Dejounte Murray,ATL,POR,betonlineag,Over,-123,1.5,1627749,0.5515695067264574,0.5918,0.4082,0.040230493273542556,0.07293821138211376,0.089714
234b3bf9611099537e6c8c92499fcd13,player_threes,Nassir Little,POR,ATL,williamhill_us,Under,-174,1.5,1629642,0.635036496350365,0.3196,0.6804,0.04536350364963504,0.07143448275862063,0.124296
a516ba531e76b98658e7d3d9876b7493,player_threes,Immanuel Quickley,NYK,MIA,pointsbetus,Under,140,1.5,1630193,0.41666666666666663,0.5536,0.4464,0.02973333333333339,0.07136000000000009,0.0509714285714287
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Brandon Ingram,NOP,GSW,betonlineag,Under,115,1.5,1627742,0.4651162790697675,0.5023,0.4977,0.032583720930232485,0.07005499999999976,0.06091739130434781
